40	0.357	-0.9077445277777778	0.00047798397089932726	0.08437402777777778	0.0009876641625009533	2.254189926960092	0.052324312587066796	0.5130111979640195	0.004998019118597816	0.040863908325211806	0.05485729778056023
40	0.358	-0.9118410000000002	0.0005092067960930606	0.08447544444444445	0.001179731479415798	2.2875097446379655	0.05606322886176328	0.5142010362958656	0.004439328598369538	0.026543105579243553	0.06628579739493386
40	0.359	-0.9164660555555555	0.0005316954216766318	0.08610688888888889	0.00109875606738265	2.3793314189452643	0.0628727474271224	0.5290142579221244	0.0050053159876601305	0.02809024141382499	0.06935042490240777
40	0.36	-0.9205381111111111	0.00048309927257856006	0.08725031944444443	0.00100252270179645	2.4634040819412215	0.057672081191905776	0.5333671336985599	0.004625190816278386	0.04093970382836554	0.05879052253374099
40	0.361	-0.92355575	0.0005128280483918519	0.0879416388888889	0.0012341186665040295	2.5206874879499246	0.07909931777560254	0.5359036797457435	0.005209729834643524	0.004801077008880883	0.07532754083393091
40	0.362	-0.9283680277777779	0.0005317698040749735	0.09081145833333333	0.0011857421820062615	2.6125920445659725	0.06757216282768162	0.5473354206802824	0.0043648091569753935	0.049056742974910694	0.06519908877251882
40	0.363	-0.9330032222222222	0.0005989888816967113	0.08982799999999999	0.001249528543809353	2.5772408507794666	0.07087092049433412	0.5480326215606077	0.005053811889658443	0.03512474941310573	0.07334762143612736
40	0.364	-0.9365955277777778	0.0005211996084727763	0.08965869444444445	0.0010301255259091747	2.5657285007477584	0.08069748410922481	0.5639056670230399	0.00503391649060224	0.044493847053443725	0.07064749807010894
40	0.365	-0.9416931666666666	0.0005113340163905528	0.0929138611111111	0.0013410914498510624	2.8401408613291785	0.07646619904021008	0.5616124430972788	0.005084768793540436	0.020880084124030418	0.07558856259360852
40	0.366	-0.94542275	0.0005266498322544017	0.09207180555555555	0.0015225986106906265	2.7922975396242595	0.08885773491648516	0.5719220977323162	0.005429240762882676	0.02150352159936364	0.08356670244027303
40	0.367	-0.9496900277777777	0.0005423703824787353	0.09432833333333332	0.0015106163096738	2.9549042572644444	0.08840701178732588	0.5700310762491796	0.005195315590494357	0.02313173933929069	0.08057158980884936
40	0.368	-0.9540132499999999	0.00047940339739110607	0.09612811111111112	0.0014253431773956406	3.0344605358121077	0.08310777965640756	0.5894419592543317	0.005568436778851221	0.02495964483759283	0.07863873301311859
40	0.369	-0.9582571666666666	0.0005301574028147573	0.09836022222222222	0.001667988443476827	3.193215925466844	0.1001316807875337	0.5895357137633916	0.005049162329296071	0.03260907567135907	0.07833124302692315
40	0.37	-0.9627366944444447	0.0005102584033558809	0.09870648611111109	0.0014213915840364476	3.1560958060169964	0.08972221860847801	0.5992790541016384	0.005499093093819916	0.052555826764349	0.07519775601131803
40	0.371	-0.9671777777777778	0.0005473083728822769	0.10074643055555557	0.001383485198001751	3.2871103598092044	0.09595860392261853	0.601777446287284	0.006986717652211913	0.06491069065939759	0.06626251222297407
40	0.372	-0.9709743333333334	0.00050479824914497	0.10102011111111109	0.001569774091658365	3.4313271310006512	0.10744382288136788	0.6057812449403137	0.005882833068346056	0.01758174640909227	0.08056572932511943
40	0.373	-0.9750424999999999	0.0005825174566662964	0.10081444444444446	0.0015255174963048313	3.4389050473269136	0.11526191422933005	0.6164327693869679	0.006220683671075317	0.02472735159006445	0.07989066061274125
40	0.374	-0.9800081666666668	0.000525387832230778	0.10223618055555554	0.0016659469585963767	3.5462297688860027	0.14702189553415454	0.6225595885367877	0.005631044405281754	0.021774787465606016	0.09752743414714538
40	0.375	-0.9836702500000001	0.0005565005489957928	0.10257262499999999	0.0014665454464439934	3.4733049499489583	0.09192091783195554	0.6269503189859374	0.0053765047155792485	0.05945736482018815	0.07218442125772759
40	0.376	-0.989775138888889	0.0006082981376196008	0.10956905555555556	0.0017070237590721116	4.000542646546054	0.11540531383508806	0.6498727811519033	0.006873835065913291	0.05633924280967184	0.08300523195550823
40	0.377	-0.9932987222222222	0.0005721074289914746	0.10705188888888889	0.0018476502932745992	3.87286122156562	0.12826077037633746	0.6496103132255722	0.006068766584201585	0.023801601998314048	0.08792695109248562
40	0.378	-0.9981366666666666	0.0006064712300721654	0.10770858333333333	0.0018457389891171293	3.8453278289622004	0.11162139416647208	0.65398980062304	0.007054335468698969	0.0550410707505955	0.07635099851870611
40	0.379	-1.0024578055555555	0.0006018058868921723	0.11073761111111112	0.0017283935585048738	4.029276044582513	0.1162246481062207	0.6527197601728006	0.006591452405131463	0.0819603076880705	0.07309930998108002
40	0.38	-1.0068608611111112	0.0005639750402514305	0.11160220833333333	0.0018168887387959882	4.329159665501609	0.15177873162024783	0.6677923141465477	0.0065994942043646745	0.01726743359104077	0.09585558082611621
40	0.381	-1.01164425	0.0006397672786853155	0.11527808333333334	0.0018626479013593425	4.4253214322579	0.13047366053298703	0.6827186630099432	0.007887164104252026	0.050719331849397586	0.08036305188770088
40	0.382	-1.0157269722222222	0.000769222196874394	0.11674836111111112	0.0019185728860189944	4.648799553936121	0.15447805251239932	0.6786709072075903	0.007365184849962725	0.05185863130637136	0.09008623955444194
40	0.383	-1.0208922777777776	0.0005980116759135724	0.11808818055555556	0.0022507455434519663	4.7894187865222895	0.16251735994181093	0.6873256410363074	0.007522092716440125	0.027694519485562452	0.10185779514772793
40	0.384	-1.0258632777777779	0.0007339277846431932	0.12159920833333335	0.0022594699574195235	4.982389726761599	0.1738217688753575	0.7134355525023972	0.0077409704245039465	0.052824777171311066	0.09570847718112795
40	0.385	-1.0308926388888888	0.0006852297079026267	0.12341540277777777	0.002706699948051111	4.977352683451176	0.1770480358957249	0.7160107938998141	0.0075532360583420634	0.08572230706370343	0.09496304097164394
40	0.386	-1.0355554999999999	0.0006459211859685357	0.12438758333333333	0.002131209533864626	5.075737546320155	0.17578977152443578	0.716282980434425	0.0075819499716940795	0.06828045221428514	0.08476168231092979
40	0.387	-1.0400937500000003	0.0007461765531035088	0.12347872222222221	0.0024133862514064477	5.285115048061023	0.1899723795670063	0.7356246313944378	0.008679709126031821	0.028668714142386698	0.0983414499213715
40	0.388	-1.0453299166666663	0.0006963512050016085	0.12800270833333335	0.002439750509328625	5.543425350446388	0.23398947188396477	0.7459009528187506	0.008593447920688765	0.059212797112302096	0.09731577056359454
40	0.389	-1.0500641944444447	0.0007512259106496745	0.13088137500000002	0.002663089158915504	5.647119937805274	0.20769095232395027	0.7423677394010464	0.008550541640983579	0.093404671641516	0.08938744569786425
40	0.39	-1.0547877222222222	0.0007816887006712542	0.133624125	0.002950287028826026	6.168028233855584	0.2614964712653056	0.7649891995469823	0.008966597795438114	0.05389386908374605	0.113291501871976
40	0.391	-1.059916138888889	0.0007654664970864916	0.13567211111111113	0.003001184177468552	6.070696934174499	0.22471838111625908	0.7667673805611679	0.009885231503752286	0.0938824121798233	0.09660533333188515
40	0.392	-1.0650188333333332	0.0006584281091458749	0.13557095833333332	0.003507720201296813	6.318529330483535	0.2816575778162104	0.7615041290001949	0.009660733115633554	0.05835536255265761	0.11390272523510167
40	0.393	-1.0702316666666667	0.0007859542432759697	0.1454507916666667	0.003449001034073001	7.033146120835909	0.35829132468895386	0.7850978195007602	0.010713543429347739	0.10895721236765776	0.1107059150605177
40	0.394	-1.074871611111111	0.0009404429829579587	0.146094375	0.0033209987486131696	7.014312611975973	0.3009115040471395	0.8088404579551353	0.010031525231087855	0.106398303105941	0.09278983981208462
40	0.395	-1.0804142499999998	0.0008834542826898036	0.14291247222222223	0.003615483914523239	7.052437487399512	0.31607290551608286	0.8132244887642553	0.012147352922624985	0.08125567561580882	0.12423811692382614
40	0.396	-1.0846975277777777	0.0008571677927456826	0.14581516666666666	0.003826285528989714	7.3184733488944	0.3200074175435539	0.8155445301778546	0.0134026290440871	0.06894367095644183	0.12183471318937146
40	0.397	-1.0908508888888888	0.0009622172156112561	0.15063662499999997	0.0033437139764541574	7.3125877749364525	0.29591379767827397	0.821985471717658	0.009599924222390343	0.13835846444359134	0.09342915405677178
40	0.398	-1.0968619999999998	0.0008208658146998299	0.15519656944444443	0.0037668122906011976	8.42452755028124	0.3672163706492322	0.8497085291128917	0.011942933819600788	0.07613949567505818	0.11337961767205157
40	0.399	-1.1023813055555554	0.000956502594533848	0.16240979166666666	0.0035276892257159113	8.911601828075627	0.3291149532888538	0.8701708400285615	0.011907506526416785	0.11359226983203363	0.09580652359137894
40	0.4	-1.106913111111111	0.0010739466714397969	0.1622235277777778	0.0044158902976873795	8.987271191501728	0.45664547475714456	0.8833223481710619	0.01314715421873752	0.08047628582293931	0.12319102418643657
40	0.401	-1.1108403611111113	0.0010263154857013746	0.15850776388888888	0.0041890492265016	8.70575503595343	0.40368532013399416	0.8757082674283198	0.011436184304963294	0.09523885841485169	0.13364578973631594
40	0.402	-1.118698083333333	0.0011822042976690538	0.17289040277777779	0.004354548549814197	9.776188865936986	0.47059158081964625	0.9088268368275677	0.01358984921933373	0.1207527583003799	0.12437153078117419
40	0.403	-1.1243548333333333	0.001117876468478993	0.17709104166666667	0.004678381695730312	10.110134251714793	0.45989343586582687	0.9092180246528816	0.018174272223197504	0.14893835043395864	0.11975627777272235
40	0.404	-1.127498111111111	0.0011654526171414306	0.16555456944444447	0.003812167028891947	9.213459328223282	0.40598307951950663	0.9024786062895919	0.01672111145576631	0.10509946060188735	0.10176653109434197
40	0.405	-1.1354491666666666	0.0011638562771457527	0.18019422222222223	0.006821804639150844	10.865951720968003	0.6961319852364538	0.9449169110977502	0.015376206752405232	0.1178273381095436	0.15773821492386866
40	0.40599999999999997	-1.1416353888888888	0.0012655331021581798	0.19282747222222227	0.00518696291451888	11.57475131693639	0.4412826063909064	0.961838119548928	0.016770533800939846	0.18478157074418256	0.0965884964634242
40	0.407	-1.1453160833333333	0.0010080256169914174	0.1953113611111111	0.004745680941697585	11.46934081126646	0.4903342329631034	0.956478976602222	0.016116134529687024	0.20968007072657935	0.0858670212416122
40	0.408	-1.1516081388888888	0.0011045440310504548	0.1910200555555555	0.005531156967645325	11.938803502227314	0.6395840564841867	0.9773244785132363	0.016195105386960524	0.1678123192610117	0.10948095060803602
40	0.409	-1.1575261944444442	0.0011738380527393341	0.1926864027777778	0.004843948836947532	11.830729951248282	0.5009503205484686	1.0022656192492938	0.017264421889337446	0.16262294652221698	0.10283976308690194
40	0.41	-1.1642581111111112	0.0011888735450876515	0.20051191666666673	0.00651985497875862	13.462004568399001	0.7082125948734157	1.0201077198073103	0.01847062643211342	0.15342401181811816	0.12523860162424033
40	0.411	-1.1736645833333332	0.001510508496648955	0.23006495833333335	0.007555109431974156	15.89408427178419	0.657955293234674	1.0982413255399375	0.023466466636719873	0.2314257667685855	0.10124847142568932
40	0.412	-1.1757205277777778	0.0014768755673891226	0.21118104166666662	0.0076686660950286934	14.444682406115835	0.6608697876939634	1.0679666519198403	0.019326796824109767	0.1829013381477812	0.12414405233384634
40	0.413	-1.1818121944444444	0.0014128709056118102	0.21907220833333332	0.005994255789832259	14.734698870343452	0.7441613360602964	1.0679083772514422	0.023295173465523893	0.20828741231386727	0.1066023289877773
40	0.414	-1.1904655000000002	0.0017103108524283905	0.22713916666666667	0.008219255576624408	16.82103243306	0.8576433905569116	1.1433691882926575	0.024113664395878257	0.19707295639539024	0.1333931042977586
40	0.415	-1.1961015833333335	0.001412991113236646	0.23848133333333332	0.007033651616866586	16.42779028963289	0.6090372378394336	1.1472773886946306	0.020643842699839963	0.2584824739893039	0.09590085966935477
40	0.416	-1.2025402222222221	0.0023755089369754106	0.2447194027777778	0.011471022957666898	18.154521445671925	0.7629950349787985	1.1932982011284845	0.028892830113245376	0.22922131007982915	0.14500836354937743
40	0.417	-1.2075900555555554	0.0017522616724344078	0.24435045833333333	0.00838520688370644	18.135823974816507	1.0386257844265887	1.1797509100434775	0.03038297402257808	0.2414636167228883	0.1109272573973904
40	0.418	-1.2214246111111113	0.0021119655293854326	0.292710625	0.00947005886390298	21.047284920598752	0.6849366498766619	1.3218821672785033	0.03231850360282357	0.33506299996328126	0.08071175684416323
40	0.419	-1.2263646111111113	0.003264575263718087	0.2881023194444445	0.01774909552504293	21.422061140085585	1.0014869318523196	1.3201254550879329	0.04181724929117575	0.31675184037449033	0.15034456910853922
40	0.42	-1.2319059166666666	0.002733517530403947	0.2830516805555555	0.01371234738541051	22.506508947502095	1.3152409534522949	1.3266231920236398	0.046238335893210934	0.2859020350327871	0.1522010092222173
40	0.421	-1.2384745	0.0020511450112105454	0.29542180555555553	0.009344700125505834	21.953828338470714	0.8127348177265424	1.303104250357175	0.037268117549107846	0.3399785317548686	0.09162741952406213
40	0.422	-1.2450138611111112	0.002862847568689599	0.2987181388888889	0.01056592884144338	23.394757971361727	0.9829015641430476	1.3901019032203283	0.04568409184719228	0.31966144262865903	0.1039006849247179
40	0.423	-1.252109138888889	0.0029708723015830045	0.31012684722222217	0.012641240211122512	23.4022474753906	0.9535241428720735	1.371635540098243	0.0412446582223196	0.34523417476601215	0.11740804129460283
40	0.424	-1.2635913333333333	0.0029402153243441257	0.33476965277777776	0.0141879131665222	26.74236309642488	0.9080481726938299	1.5061048704058708	0.05056785249983021	0.37209720788435985	0.10669374366744509
40	0.425	-1.2730688333333333	0.003310517886342557	0.3524839722222222	0.0115184470711822	27.483723733648365	1.1254109147070268	1.5949114963488609	0.05038521250875879	0.3901628288019193	0.08682167249931887
40	0.426	-1.279213861111111	0.002748490254416893	0.3543850138888888	0.013174643868905787	28.089365938317197	1.1255185133341663	1.5600964551037495	0.046164546582817295	0.3938034463357247	0.08787209475482735
40	0.427	-1.2879568333333336	0.0032025211785280984	0.3820298888888889	0.01280608512948213	26.8971050500329	0.9245592087791072	1.6608854019424157	0.047425111410095436	0.4365370508441164	0.0727499262149728
40	0.428	-1.3061716944444444	0.004578330484419974	0.41977543055555555	0.02139470461927409	32.32129880466417	1.6685337736788302	1.84353389060214	0.044003409408813386	0.4616673548580581	0.08562034596849724
40	0.429	-1.3087245833333332	0.003136121917608278	0.4214158888888888	0.014275925182829519	27.800581366873658	0.9668812166804197	1.7095679875191774	0.04471357190896898	0.4786506957740001	0.05932244492125356
40	0.43	-1.3215168611111112	0.003567327127308008	0.44498020833333335	0.018105801793327197	30.54328139133681	1.711946610502338	1.8318284706646664	0.050096305271922215	0.494294995528181	0.06686710947715954
40	0.431	-1.3251383055555555	0.004049589263683471	0.43938943055555557	0.01497696751692734	30.909371927952602	1.2932964656021104	1.8527002036548135	0.04803379345000128	0.482304547562023	0.06397655951305639
40	0.432	-1.3462041111111112	0.004279600644016955	0.501621152777778	0.016280867071586855	28.212157084169466	1.9825937539242147	1.9204387962384384	0.05116917688267668	0.5393333903228454	0.04833698057863836
40	0.433	-1.355991638888889	0.0056628876929611755	0.5222890416666667	0.015744754696210263	27.731089786503947	2.585742565917123	1.9443513995530208	0.04334024070469599	0.5557312590298	0.052252344891674546
40	0.434	-1.3626316666666667	0.0049510932936731415	0.5212444861111112	0.014203018329125856	29.730949928832622	1.974168072835256	2.0231348172302392	0.056492394221587534	0.5477120589454798	0.0507222624276042
40	0.435	-1.3708808611111112	0.00543100821046041	0.5349265277777778	0.018777527413412588	29.753604452875457	2.5351132872967956	2.0839117934069002	0.05798441229504921	0.5546815471514714	0.053153274693124815
40	0.436	-1.381566111111111	0.005127019624949202	0.5459313055555556	0.02050398048209586	31.15129943945451	3.4033772227168178	2.0683291162777997	0.07077516906800524	0.558809208065041	0.05330995563844693
40	0.437	-1.3927375833333335	0.005052909252239118	0.5681190138888889	0.021088067261482255	28.96702132922298	4.212782275770191	2.070202334071036	0.08778639319892088	0.5739636770555083	0.047802499053114136
40	0.438	-1.4035211944444446	0.0045480312034530184	0.5953061527777778	0.014121580802871974	22.09456738885004	2.8129175735871566	1.9190007414981065	0.06356826605806816	0.5949732586391175	0.035296055491320116
40	0.439	-1.417871861111111	0.003950744301090428	0.6225797638888889	0.013766812304605065	22.13385430399706	2.966793730534158	2.048829622579675	0.06997935839562164	0.60448055159502	0.025944040232388776
40	0.44	-1.427489611111111	0.003438484126196909	0.6392944166666666	0.011927060076818157	17.83684957956489	2.5710366661026556	1.910096673767909	0.06786665451900419	0.614184878370442	0.0244192908641022
40	0.441	-1.43377825	0.004829206143733493	0.6433481944444445	0.01605082850165277	19.993104589999724	3.42403531570441	1.9960692817092105	0.08773978861041294	0.613074292006573	0.03873099480927493
40	0.442	-1.4446627222222224	0.003863425985260279	0.6595316250000001	0.014044009390840998	19.15383744651166	3.833376657790718	1.9483033047642575	0.1008168613080747	0.6193183505774738	0.022940430585417358
40	0.443	-1.4549341666666664	0.0037688535865816977	0.6766723888888889	0.011681820348257098	16.87297417336525	3.007603980936892	1.91447130601999	0.0864417315870627	0.626661672509675	0.026251038099270353
40	0.444	-1.462495972222222	0.0036490137753102917	0.6854024444444445	0.010747144474648578	15.271138797195144	3.0707409831692574	1.8110549794749822	0.0806520719512087	0.6301930244107495	0.02111281143643692
40	0.445	-1.4745785833333331	0.0038503172190834465	0.7082705000000001	0.012462678063810462	11.793482666226442	3.1732591555507463	1.75647043342352	0.07594214246630591	0.6391321441309288	0.02158996850224878
40	0.446	-1.48049	0.003087156065068765	0.7097231527777779	0.009613290620022707	11.983561416400587	2.5671147704357735	1.697563080496996	0.07718809360618024	0.6380347858959867	0.017481842788800658
40	0.447	-1.4883148611111114	0.003130617905131734	0.7167	0.009431351111095932	12.421972333166668	2.8040742028984433	1.7729856561392534	0.08304001594532327	0.6383491219631858	0.01680462057715132
40	0.448	-1.5021193333333331	0.0019219085338303126	0.7479394027777778	0.003902624144967491	5.10141417820478	0.46269849968848903	1.5466621171677413	0.04645088242165463	0.6523691126077011	0.00809755194731244
40	0.449	-1.510537722222222	0.0020859487944514406	0.7563898611111111	0.004500647664533083	4.970459425450588	1.0428601869109289	1.4821699317249943	0.06355376522293302	0.6536871587525707	0.008470324548052249
40	0.45	-1.5157490833333331	0.002004545345012372	0.7592984166666666	0.0032538490140865788	4.642051602194999	0.49408267621545227	1.4643458727277505	0.040593124405783075	0.6539901752719737	0.007761534420171781
40	0.451	-1.523353888888889	0.002495881082458565	0.7653036944444443	0.004092622960763743	4.851313862659828	0.6121389804021676	1.4762096647905092	0.05078210715004087	0.6540976701716916	0.008791747501456977
40	0.452	-1.5333963055555553	0.0016853423620383343	0.7789397361111111	0.00252506207284749	3.622488753950527	0.3257323380729643	1.4050203678164692	0.04794068579669539	0.6571709052933419	0.005326212841556976
40	0.453	-1.5370413055555558	0.0018547836458360184	0.7769717222222222	0.004182386166596346	4.586598815859541	0.9443950155975895	1.4347835520204184	0.04339697654745463	0.6554340994682275	0.007700896589448665
40	0.454	-1.5451769166666665	0.0017442183937367622	0.7864985138888889	0.0035655327263146483	3.6824797766512813	0.6193066133804137	1.3506483364604338	0.0381345229369945	0.6576131642847616	0.006080657835245344
40	0.455	-1.552260361111111	0.0018609240016320531	0.7918072361111113	0.004080860394878914	4.193616061786527	0.9864494515540198	1.388215293850517	0.051517149180851915	0.6574002005272264	0.00667501620839042
40	0.456	-1.558321111111111	0.002859779605798554	0.7927984999999999	0.008149605519004687	6.525104560331735	2.785316881039381	1.4213937798900624	0.13803137038496022	0.6552111514982382	0.011705628514541164
40	0.457	-1.5632025	0.00221964950578993	0.7978452777777779	0.0053379216129880395	4.691820346105803	1.6455095608482195	1.3948869119815548	0.0746158004233771	0.6570093388575421	0.008059087818540457
40	0.458	-1.569330111111111	0.001323961035215315	0.8042844722222223	0.002915887718925444	3.253417375499879	0.4793677359080928	1.307748299486054	0.03468992644450501	0.6590116580276535	0.005120359191216331
40	0.459	-1.575048388888889	0.001489364142386624	0.8082987222222222	0.0033231146822788275	3.2985337787409326	0.6810889083066006	1.296983048859904	0.03966236254970384	0.6592191372005634	0.006192564810459474
40	0.46	-1.582703861111111	0.0012434383091302532	0.8176223055555556	0.0016053958448343604	2.060637215989951	0.15079169439542808	1.2146302826877982	0.02373769549092147	0.661554482202832	0.0032073800163312264
40	0.461	-1.5863470555555554	0.0014208448592172307	0.8166517361111111	0.0023901030472661157	2.877126672915702	0.3517659584255672	1.2681688737035572	0.036435340590015096	0.6600426478855065	0.0046312323081217095
40	0.462	-1.5914794166666666	0.0015192581630577968	0.819079875	0.0034316381054532667	3.5280675059257836	1.0962246188407179	1.2394880934222556	0.058365063936260154	0.6597625574462824	0.005292533706071732
40	0.463	-1.5986268888888886	0.0012761407534954497	0.8271432083333334	0.0023464942258534438	2.1749100193037587	0.3344464488334749	1.1747786520175998	0.032734392661787584	0.6616549369445903	0.004526541136534525
40	0.464	-1.6035773611111113	0.0012595604456703596	0.8306494444444444	0.0020950581908095334	2.03189298572642	0.3009352664079021	1.1565839583967685	0.03713958762081873	0.6620425832381205	0.003881902217499847
40	0.465	-1.6103437222222219	0.0011627926801739132	0.8365474166666667	0.001736538551421781	1.6928436199014998	0.17598731633234138	1.1183524753675456	0.020147516116733783	0.6627234293832762	0.0032554449852532728
40	0.466	-1.6154526388888888	0.0012262868989301086	0.8403896527777779	0.0014943301257024544	1.5071381013612193	0.11712969018859165	1.09386555513032	0.021159171978008554	0.6631518106606351	0.0028937081628984925
40	0.467	-1.6206430555555555	0.0010460663528032677	0.8438330972222223	0.001292595963375911	1.4604993707787153	0.15203274343356618	1.0865849532648117	0.023501920893731605	0.6633202201589378	0.0030107403970474024
40	0.46799999999999997	-1.6245921111111112	0.0010431413072992946	0.845609013888889	0.0015342547032387176	1.4622350246398557	0.128247226397374	1.0799582393989373	0.024464484489404397	0.6633198196521131	0.002644561905115933
40	0.469	-1.62955175	0.001020039111912228	0.8488829722222222	0.001324292254369414	1.388784138218443	0.15502932795236943	1.0655379512344665	0.024112411926970875	0.6635172537190859	0.0025922523687264766
40	0.47	-1.6345349722222222	0.0010005760749531916	0.8523717638888888	0.0012858739608853002	1.2421295229025213	0.10524856700214655	1.0435131177385273	0.017254414332877353	0.6638307687544454	0.0024176020285686895
40	0.471	-1.6398212777777776	0.0009637549587095742	0.8562023194444445	0.0013291316326346284	1.1776849989890992	0.17768352877305374	1.0196989113240107	0.01798655109516174	0.6640498478967467	0.0024915593999047334
40	0.472	-1.6440419722222221	0.0011427865399787195	0.8581810555555556	0.002101026169596102	1.2670873434358914	0.35367322832808573	1.0252160857155792	0.03468546397428761	0.6639601531745338	0.003692307490450421
40	0.473	-1.6485613611111114	0.0009797379648264872	0.8611844444444445	0.0011267959970389268	1.01946999240642	0.07065870326342612	0.9982607401195155	0.01579871570778424	0.6643611771679474	0.00249505252611143
40	0.474	-1.653457111111111	0.0009693636669966856	0.8644861527777776	0.0011913673794525653	0.9443234763468316	0.0969034556951396	0.9762925791219301	0.01853173641998059	0.6645569674170954	0.002279495412790127
40	0.475	-1.6576796111111112	0.0007824531090541242	0.8668417916666666	0.0007446750536435197	0.8663344299325694	0.037676875969565926	0.9543522213076265	0.01215305830002328	0.6647199350898432	0.0016144887253988437
40	0.476	-1.6622023055555555	0.0008672902274399382	0.8694108333333334	0.0007994562163731397	0.8515462827511111	0.04009965077476969	0.9528854789727539	0.011583955566516715	0.6647725154417219	0.001615446672538534
40	0.477	-1.6661116388888888	0.0008572801258167961	0.8714241527777778	0.0008152804716298551	0.8401462485121861	0.04484402075867415	0.9434292370835952	0.012495852719350269	0.6648140255090573	0.0015656720309424558
40	0.478	-1.669611361111111	0.0007761974393519625	0.8728871944444445	0.0007714299536553132	0.8607066985374838	0.06872487308390372	0.9348982397341984	0.015141715015540583	0.6647951466107699	0.0016024106860113116
40	0.479	-1.6739405277777777	0.0007191503834105275	0.8754325833333333	0.0007320893128523676	0.8239369398955667	0.061592434425946085	0.930376455082293	0.014904893543804854	0.6648854764730343	0.0014152501558281926
40	0.48	-1.6778866944444446	0.0007298921399157769	0.8773732916666666	0.0010414555850093577	0.8581897630919998	0.1437185921821132	0.9190153147047821	0.015173091861673902	0.6648601914344552	0.0018484321713271347
40	0.481	-1.681955388888889	0.000774089801715527	0.8799704861111111	0.0006885076456310054	0.732245230374807	0.03410802881132967	0.9020291599129923	0.014672604762085312	0.6650904078629449	0.0013876694442839618
40	0.482	-1.6857316944444445	0.0006654537922779081	0.8820320694444443	0.0006006816310645478	0.6955942426488142	0.0313932882366019	0.8933281036158085	0.012968359469959915	0.6651766063890188	0.0011687836091508865
40	0.483	-1.6892653055555555	0.0006075978399087232	0.8836425833333332	0.0006511789952441054	0.7062967951706333	0.040825720095814866	0.8907809771791385	0.011762972739559459	0.6651701226471496	0.001271390975068633
40	0.484	-1.6933203055555557	0.0005881503360672434	0.8860972500000001	0.000538888927916097	0.637545182374711	0.034222136188641346	0.8691350292602664	0.009488296860225943	0.6653165532473846	0.0009977761562730396
40	0.485	-1.696869972222222	0.0006427470159815426	0.8878515138888888	0.0005580485700441479	0.6225393154604059	0.03157803761403606	0.8576815541958872	0.01054582962442526	0.6653560801330505	0.0011661601782270085
40	0.486	-1.700594277777778	0.0005882162016581724	0.8899418194444444	0.0004477716795592794	0.57374535634185	0.017625744777024267	0.8431017376963824	0.009913959080436229	0.6654597924009016	0.000996058627374502
40	0.487	-1.7039947777777777	0.0006222867569134367	0.8916038055555557	0.0004854032005186977	0.5578725110687618	0.016569419541318506	0.8358852015550555	0.008801129914155895	0.6654992931074563	0.0009513509147935146
40	0.488	-1.7072306666666663	0.0007093339294355714	0.8926521805555556	0.000985442733890025	0.7217964492918789	0.19133840815803435	0.8453281517147704	0.01985342929187328	0.6652813053477188	0.0016665414312214588
40	0.489	-1.7106605555555554	0.000736828281921715	0.8943582638888888	0.000874231138530643	0.6637591985184491	0.1405701845521986	0.8330639487831156	0.020803213435034655	0.6653696662486773	0.0014408304328271547
40	0.49	-1.7142201944444444	0.0005867012345289362	0.8964754305555557	0.00048008079694530535	0.5255755493435526	0.022406917526832403	0.8129340589811199	0.009314540460048983	0.6655869434769468	0.0009851360387518595
40	0.491	-1.7175003333333334	0.0005875418425541339	0.8980006666666667	0.0004982793141318241	0.5128591778064	0.020125506729931665	0.8050644448711411	0.009559777813771729	0.6656170568174791	0.0009554654369609552
40	0.492	-1.7211198055555552	0.0006026820642880764	0.89986475	0.0004223528249821449	0.48837240676146676	0.016926552676809797	0.7944730341945087	0.008676721759454817	0.6656717176021147	0.0008871428047212154
40	0.493	-1.7244860833333333	0.0005060738834187408	0.9015160277777778	0.0004271279566164546	0.4736374469543247	0.02396014235231886	0.7819562495315603	0.008220463126999455	0.6657088257735491	0.0008362466654941766
40	0.494	-1.7277522500000002	0.0005928722145059912	0.9031952222222221	0.0003497974144774007	0.43834919796630123	0.01142589026612445	0.7692005155713975	0.007109689484905501	0.6657791970018445	0.0007487357629934199
40	0.495	-1.7310571944444444	0.000553953609017059	0.9047778888888887	0.0003708184326021216	0.42720681299022223	0.011464003371699604	0.7597527934619975	0.007507860324718266	0.6658073194196938	0.0007898512037601411
40	0.496	-1.734107638888889	0.0004930046210589753	0.9061916111111112	0.0003631010664804595	0.41298858063162475	0.01139191962521684	0.7523555842131356	0.00710600400080625	0.6658392447022318	0.0007193027335244391
40	0.497	-1.7371034722222223	0.00048337706966556667	0.9075875833333334	0.00036062686529629177	0.4003206354255889	0.01107408779184314	0.7472132258583881	0.007850926289374466	0.6658680630943866	0.0007316785643361909
40	0.498	-1.7400772500000001	0.0004973948853456442	0.9089418611111111	0.0003783177813635281	0.3886253072454296	0.010983573927547315	0.7387324100290076	0.007430321682487638	0.6658950048600173	0.0006654047490315645
40	0.499	-1.7430687777777778	0.0004873315525125929	0.9103184583333334	0.0003273219571950885	0.3822740233359695	0.0133210372211667	0.7336183519288018	0.00699753464412585	0.665912492861201	0.0006528754613381268
50	0.35	-0.8797952	0.00038743773291998016	0.06352128	0.0006908840622788053	1.9666483484330664	0.04000415951706413	0.4731044640995555	0.0039097299304229555	0.035469039867648156	0.061230631296280494
